,ice_source,region,sample,scenario,risk_averse,startyr,endyr,dTdt,Tavg,dSdt
3475,AIS,,238,SSP370,True,2051,2100,0.03490545018007183,2.010535096485,0.003141176870748298
3476,AIS,,239,SSP370,True,2016,2050,0.023176302521008177,0.6131796679135714,0.0012478887254901965
3477,AIS,,239,SSP370,True,2051,2100,0.026562938775510046,1.6608990964850003,0.009304947108843532
3478,AIS,,240,SSP370,True,2016,2050,0.028290588235293828,0.7015768107707143,0.0008215590686274512
3479,AIS,,240,SSP370,True,2051,2100,0.035616163265305915,2.0678990964849997,0.006302376530612243
3480,AIS,,241,SSP370,True,2016,2050,0.02434565826330508,0.6360910964850001,0.0006976784313725491
3481,AIS,,241,SSP370,True,2051,2100,0.028931289315726125,1.758561096485,0.005357990476190473
3482,AIS,,242,SSP370,True,2016,2050,0.03387257703081197,0.7977825250564284,0.00030482720588235297
3483,AIS,,242,SSP370,True,2051,2100,0.040902607442976954,2.3880350964850003,0.0028136100340136047
3484,AIS,,243,SSP370,True,2016,2050,0.052509327731091904,1.1031453821992858,0.0005137892156862746
3485,AIS,,243,SSP370,True,2051,2100,0.0642547947178868,3.601065096485,0.0038413833333333317
3486,AIS,,244,SSP370,True,2016,2050,0.026999075630251834,0.6814453821992857,0.0007863321078431375
3487,AIS,,244,SSP370,True,2051,2100,0.034235217286914574,1.9896030964849998,0.004327700170068026
3488,AIS,,245,SSP370,True,2016,2050,0.03290277310924337,0.7810682393421428,0.0005236845588235295
3489,AIS,,245,SSP370,True,2051,2100,0.03760894117647037,2.279767096485,0.003937430952380951
3490,AIS,,246,SSP370,True,2016,2050,0.02694154061624623,0.6759996679135714,0.0005532299019607844
3491,AIS,,246,SSP370,True,2051,2100,0.03184205522208865,1.9283710964849996,0.002855611224489794
3492,AIS,,247,SSP370,True,2016,2050,0.028459775910363864,0.6996110964849999,0.00029146642156862744
3493,AIS,,247,SSP370,True,2051,2100,0.03429799759903942,2.025727096485,0.003353930442176869
3494,AIS,,248,SSP370,True,2016,2050,0.023001764705882128,0.6108425250564287,0.001205079166666667
3495,AIS,,248,SSP370,True,2051,2100,0.0258281152460983,1.6404930964849997,0.007208898469387751
3496,AIS,,249,SSP370,True,2016,2050,0.0249345378151258,0.6526139536278571,0.0005025867647058825
3497,AIS,,249,SSP370,True,2051,2100,0.02990520048019191,1.825379096485,0.002468302721088434
3498,AIS,,250,SSP370,True,2016,2050,0.02121078431372528,0.5724425250564285,0.0006761112745098041
3499,AIS,,250,SSP370,True,2051,2100,0.024368528211284376,1.5377350964849998,0.002342978741496598
3500,AIS,,251,SSP370,True,2016,2050,0.02115635854341716,0.5887996679135714,0.0010226159313725491
3501,AIS,,251,SSP370,True,2051,2100,0.024843879951980646,1.565451096485,0.004872054931972788
3502,AIS,,252,SSP370,True,2016,2050,0.018749551820728103,0.5431282393421428,0.0006419982843137256
3503,AIS,,252,SSP370,True,2051,2100,0.02196141656662652,1.4104410964849998,0.004146910034013604
3504,AIS,,253,SSP370,True,2016,2050,0.024383725490195848,0.6370282393421427,0.0005989227941176472
3505,AIS,,253,SSP370,True,2051,2100,0.028711260504201516,1.7595230964849997,0.002989976020408162
3506,AIS,,254,SSP370,True,2016,2050,0.03865708683473351,0.8828882393421428,0.000915657843137255
3507,AIS,,254,SSP370,True,2051,2100,0.04791301320528183,2.7268690964849998,0.005605723639455782
3508,AIS,,255,SSP370,True,2016,2050,0.025979803921568366,0.669671096485,0.0005578294117647059
3509,AIS,,255,SSP370,True,2051,2100,0.031882276110443995,1.897211096485,0.005007393197278908
3510,AIS,,256,SSP370,True,2016,2050,0.02653778711484567,0.6743368107707143,0.00039263259803921577
3511,AIS,,256,SSP370,True,2051,2100,0.02949945738295302,1.8644990964849995,0.003290614115646257
3512,AIS,,257,SSP370,True,2016,2050,0.02459703081232469,0.6406882393421428,0.0008862230392156865
3513,AIS,,257,SSP370,True,2051,2100,0.027195591836734544,1.738775096485,0.005943259863945576
3514,AIS,,258,SSP370,True,2016,2050,0.029769103641456282,0.721491096485,0.0005874995098039216
3515,AIS,,258,SSP370,True,2051,2100,0.03537189435774289,2.1131290964850002,0.003113297619047617
3516,AIS,,259,SSP370,True,2016,2050,0.028650196078431084,0.7064453821992857,0.0011954772058823532
3517,AIS,,259,SSP370,True,2051,2100,0.03503359903961564,2.0706570964849997,0.007768359863945577
3518,AIS,,260,SSP370,True,2016,2050,0.02272829131652639,0.6146196679135714,0.00047809877450980404
3519,AIS,,260,SSP370,True,2051,2100,0.025137421368547276,1.6318270964849995,0.0044673119047619015
3520,AIS,,261,SSP370,True,2016,2050,0.02844484593837506,0.7115768107707142,0.0007366791666666666
3521,AIS,,261,SSP370,True,2051,2100,0.034442751500600055,2.0656690964849997,0.0052578193877551
3522,AIS,,262,SSP370,True,2016,2050,0.0309266106442574,0.7620110964850001,0.0006667325980392159
3523,AIS,,262,SSP370,True,2051,2100,0.03499394477791098,2.167261096485,0.004138219047619046
3524,AIS,,263,SSP370,True,2016,2050,0.02552563025210059,0.6595253821992857,0.000678193137254902
3525,AIS,,263,SSP370,True,2051,2100,0.028086372148859385,1.796001096485,0.003441999149659863
3526,AIS,,264,SSP370,True,2016,2050,0.01736770308123232,0.5181596679135714,0.0006306343137254903
3527,AIS,,264,SSP370,True,2051,2100,0.019872470588235183,1.3107230964849999,0.0033966630952380937
3528,AIS,,265,SSP370,True,2016,2050,0.017673165266106267,0.5224196679135714,0.00036230833333333347
3529,AIS,,265,SSP370,True,2051,2100,0.020168460984393642,1.3225590964849996,0.00413568401360544
3530,AIS,,266,SSP370,True,2016,2050,0.02128803921568606,0.5821568107707141,0.0008940906862745101
3531,AIS,,266,SSP370,True,2051,2100,0.02486860504201666,1.5651450964849998,0.005157878401360542
3532,AIS,,267,SSP370,True,2016,2050,0.03912901960784277,0.899873953627857,0.001097078431372549
3533,AIS,,267,SSP370,True,2051,2100,0.045328782713084985,2.686633096485,0.007217064115646252
3534,AIS,,268,SSP370,True,2016,2050,0.02141333333333312,0.5846196679135713,0.0007943477941176472
3535,AIS,,268,SSP370,True,2051,2100,0.025237003601440416,1.5707550964850001,0.0029596454081632626
3536,AIS,,269,SSP370,True,2016,2050,0.029925014005601942,0.7205196679135714,0.0007904512254901961
3537,AIS,,269,SSP370,True,2051,2100,0.034377949579831736,2.0831670964850004,0.0038744292517006763
3538,AIS,,270,SSP370,True,2016,2050,0.031711036414565505,0.7767739536278572,0.00031240563725490203
3539,AIS,,270,SSP370,True,2051,2100,0.036489906362544816,2.233257096485,0.003491187414965985
3540,AIS,,271,SSP370,True,2016,2050,0.03302571428571395,0.7830482393421428,0.00048549436274509795
3541,AIS,,271,SSP370,True,2051,2100,0.03813170228091215,2.294265096485,0.0023868867346938764
3542,AIS,,272,SSP370,True,2016,2050,0.02694700280112017,0.6704653821992855,0.0006049921568627452
3543,AIS,,272,SSP370,True,2051,2100,0.031492989195678084,1.9037890964850002,0.0020782358843537403
3544,AIS,,273,SSP370,True,2016,2050,0.02755238095238068,0.6888139536278571,0.001319057843137255
3545,AIS,,273,SSP370,True,2051,2100,0.03359915966386536,1.9888130964850002,0.008734114285714283
3546,AIS,,274,SSP370,True,2016,2050,0.039954817927170476,0.8938482393421427,0.000573522549019608
3547,AIS,,274,SSP370,True,2051,2100,0.04949891476590608,2.808773096485,0.005080636734693876
3548,AIS,,275,SSP370,True,2016,2050,0.03925918767506962,0.8963139536278572,0.0009943495098039218
3549,AIS,,275,SSP370,True,2051,2100,0.045850180072028554,2.7076710964849995,0.006029630782312921
3550,AIS,,276,SSP370,True,2016,2050,0.033018011204481466,0.790093953627857,0.0005748367647058824
3551,AIS,,276,SSP370,True,2051,2100,0.04045199039615823,2.343313096485,0.0035097610544217676
3552,AIS,,277,SSP370,True,2016,2050,0.026844453781512338,0.6766425250564286,0.0005642541666666668
3553,AIS,,277,SSP370,True,2051,2100,0.03228890756302503,1.937317096485,0.002554521598639455
3554,AIS,,278,SSP370,True,2016,2050,0.02300078431372526,0.6177396679135714,0.000627099019607843
3555,AIS,,278,SSP370,True,2051,2100,0.02653636494597824,1.670675096485,0.0033511290816326516
3556,AIS,,279,SSP370,True,2016,2050,0.027118515406162193,0.6783682393421426,0.0005121455882352941
3557,AIS,,279,SSP370,True,2051,2100,0.031806593037214705,1.9322530964849998,0.004212390136054419
3558,AIS,,280,SSP370,True,2016,2050,0.023949159663865308,0.6342282393421428,0.0008812588235294119
3559,AIS,,280,SSP370,True,2051,2100,0.031025315726290345,1.8079230964850002,0.007301044897959182
3560,AIS,,281,SSP370,True,2016,2050,0.03306915966386522,0.8015082393421427,0.0011444848039215687
3561,AIS,,281,SSP370,True,2051,2100,0.04108783673469365,2.386391096485,0.007951260374149657
3562,AIS,,282,SSP370,True,2016,2050,0.0158846778711483,0.4949339536278571,0.0005422066176470591
3563,AIS,,282,SSP370,True,2051,2100,0.019424187274909847,1.2479610964849999,0.004058593537414964
3564,AIS,,283,SSP370,True,2016,2050,0.03383543417366913,0.7990025250564284,0.0005633857843137256
3565,AIS,,283,SSP370,True,2051,2100,0.04103404081632629,2.3919450964849998,0.003288264285714284
3566,AIS,,284,SSP370,True,2016,2050,0.030878179271708377,0.750093953627857,0.0007591629901960785
3567,AIS,,284,SSP370,True,2051,2100,0.03652430252100819,2.1903190964849997,0.0037573841836734665
3568,AIS,,285,SSP370,True,2016,2050,0.03295722689075597,0.7758196679135713,0.00018105980392156868
3569,AIS,,285,SSP370,True,2051,2100,0.037943303721488374,2.286253096485,0.003247339115646258
3570,AIS,,286,SSP370,True,2016,2050,0.027555154061624374,0.685493953627857,0.0006074071078431373
3571,AIS,,286,SSP370,True,2051,2100,0.03096904681872731,1.9110390964849997,0.004174636564625849
3572,AIS,,287,SSP370,True,2016,2050,0.019046946778711292,0.5455625250564285,0.0003431267156862746
3573,AIS,,287,SSP370,True,2051,2100,0.02168008163265293,1.4089570964849998,0.0037170108843537406
3574,AIS,,288,SSP370,True,2016,2050,0.031278599439775595,0.7565025250564283,0.0006483080882352942
3575,AIS,,288,SSP370,True,2051,2100,0.037156758703481195,2.2176770964849997,0.00283040051020408
3576,AIS,,289,SSP370,True,2016,2050,0.02558717086834708,0.6633339536278572,0.0008286617647058825
3577,AIS,,289,SSP370,True,2051,2100,0.03104070588235276,1.8649370964849998,0.00382393588435374
3578,AIS,,290,SSP370,True,2016,2050,0.029947170868347046,0.743373953627857,0.0006254801470588238
3579,AIS,,290,SSP370,True,2051,2100,0.03333816566626633,2.0829410964849995,0.0039003818027210863
3580,AIS,,291,SSP370,True,2016,2050,0.018977478991596446,0.5381025250564286,0.0007894948529411766
3581,AIS,,291,SSP370,True,2051,2100,0.021399860744297595,1.388861096485,0.003905817346938773
3582,AIS,,292,SSP370,True,2016,2050,0.049827927170867835,1.0825625250564284,0.00038681029411764714
3583,AIS,,292,SSP370,True,2051,2100,0.06119949579831899,3.452513096485,0.003390211904761903
3584,AIS,,293,SSP370,True,2016,2050,0.016769411764705717,0.5097853821992857,0.0009044311274509805
3585,AIS,,293,SSP370,True,2051,2100,0.01998367827130841,1.2940970964849998,0.0028536870748299297
3586,AIS,,294,SSP370,True,2016,2050,0.026236582633052955,0.6643425250564285,0.00046351348039215697
3587,AIS,,294,SSP370,True,2051,2100,0.029872557022808954,1.8510590964849998,0.0029547188775510195
3588,AIS,,295,SSP370,True,2016,2050,0.03178845938375318,0.7682482393421428,0.000579893137254902
3589,AIS,,295,SSP370,True,2051,2100,0.03920993037214864,2.277947096485,0.0023611659863945565
3590,AIS,,296,SSP370,True,2016,2050,0.031758543417366634,0.7613910964849998,0.00046879068627451006
3591,AIS,,296,SSP370,True,2051,2100,0.036429238895558005,2.202365096485,0.0033166658163265293
3592,AIS,,297,SSP370,True,2016,2050,0.02737605042016779,0.677673953627857,0.0005921056372549022
3593,AIS,,297,SSP370,True,2051,2100,0.03719409363745477,2.0561270964849996,0.0033696564625850323
3594,AIS,,298,SSP370,True,2016,2050,0.03223521008403329,0.7744025250564285,0.0013480911764705884
3595,AIS,,298,SSP370,True,2051,2100,0.036216792316926566,2.227417096485,0.009128324999999998
3596,AIS,,299,SSP370,True,2016,2050,0.02803224089635825,0.6917968107707141,0.0006625210784313726
3597,AIS,,299,SSP370,True,2051,2100,0.03374832653061206,2.010637096485,0.0034462741496598627
3598,AIS,,300,SSP370,True,2016,2050,0.02556644257703055,0.663271096485,0.000587169117647059
3599,AIS,,300,SSP370,True,2051,2100,0.03042805282112829,1.866527096485,0.00442604013605442
3600,AIS,,301,SSP370,True,2016,2050,0.03434095238095204,0.7944568107707143,0.0003279049019607844
3601,AIS,,301,SSP370,True,2051,2100,0.041159198079231456,2.4028250964850004,0.0032701304421768685
3602,AIS,,302,SSP370,True,2016,2050,0.022641904761904537,0.607673953627857,0.001546764705882353
3603,AIS,,302,SSP370,True,2051,2100,0.026660288115245945,1.664013096485,0.009202142176870747
3604,AIS,,303,SSP370,True,2016,2050,0.02573495798319302,0.6552025250564284,0.0019281946078431376
3605,AIS,,303,SSP370,True,2051,2100,0.030844854741896587,1.8654570964849997,0.011963195748299309
3606,AIS,,304,SSP370,True,2016,2050,0.02162263305322107,0.5927853821992856,0.00017341372549019608
3607,AIS,,304,SSP370,True,2051,2100,0.025289863145257954,1.5926910964849998,0.0017002741496598636
3608,AIS,,305,SSP370,True,2016,2050,0.021376974789915754,0.5934453821992854,0.0007471691176470589
3609,AIS,,305,SSP370,True,2051,2100,0.030008110444177498,1.6912530964849999,0.004001165476190474
3610,AIS,,306,SSP370,True,2016,2050,0.019130588235293927,0.5531453821992857,0.0007971524509803922
3611,AIS,,306,SSP370,True,2051,2100,0.022438084033613317,1.4369730964849996,0.003000972278911564
3612,AIS,,307,SSP370,True,2016,2050,0.02128703081232472,0.5933910964849999,0.00048362647058823534
3613,AIS,,307,SSP370,True,2051,2100,0.02595828571428557,1.6041290964850001,0.004896882312925169
3614,AIS,,308,SSP370,True,2016,2050,0.02423498599439751,0.6307168107707143,0.0011206433823529414
3615,AIS,,308,SSP370,True,2051,2100,0.02973087635054006,1.772457096485,0.007259754761904758
3616,AIS,,309,SSP370,True,2016,2050,0.026670196078431106,0.6779710964849999,0.0005079938725490197
3617,AIS,,309,SSP370,True,2051,2100,0.031044345738295148,1.9086730964849996,0.0035495491496598617
3618,AIS,,310,SSP370,True,2016,2050,0.03447924369747865,0.798573953627857,0.0003378973039215687
3619,AIS,,310,SSP370,True,2051,2100,0.03994459063625427,2.379685096485,0.0029409627551020396
3620,AIS,,311,SSP370,True,2016,2050,0.02290868347338913,0.6160710964849998,0.0007061742647058825
3621,AIS,,311,SSP370,True,2051,2100,0.026876816326530464,1.6735690964849999,0.003211202210884351
3622,AIS,,312,SSP370,True,2016,2050,0.02354607843137231,0.6333482393421427,0.0013251933823529415
3623,AIS,,312,SSP370,True,2051,2100,0.029613277310924207,1.7721690964849999,0.007109677380952377
3624,AIS,,313,SSP370,True,2016,2050,0.029774285714285417,0.7406282393421427,0.0006576875000000001
3625,AIS,,313,SSP370,True,2051,2100,0.03670282833133233,2.152451096485,0.0040994309523809495
3626,AIS,,314,SSP370,True,2016,2050,0.01828145658263287,0.5403653821992855,0.0005226588235294118
3627,AIS,,314,SSP370,True,2051,2100,0.02200357262905149,1.3982230964849998,0.001962741666666666
3628,AIS,,315,SSP370,True,2016,2050,0.019939243697478785,0.5636168107707141,0.0007058830882352942
3629,AIS,,315,SSP370,True,2051,2100,0.024498881152460836,1.5092030964849996,0.004240802551020406
3630,AIS,,316,SSP370,True,2016,2050,0.030143613445377845,0.7418053821992857,0.0004844049019607844
3631,AIS,,316,SSP370,True,2051,2100,0.03856380792316904,2.2158210964849996,0.0033163721088435368
3632,AIS,,317,SSP370,True,2016,2050,0.025739075630251844,0.6585825250564284,0.0006082870098039217
3633,AIS,,317,SSP370,True,2051,2100,0.032076638655462,1.8866870964849998,0.003456190136054421
3634,AIS,,318,SSP370,True,2016,2050,0.023610616246498354,0.6191882393421427,0.0007558975490196079
3635,AIS,,318,SSP370,True,2051,2100,0.026596648259303565,1.6847030964849998,0.003326222278911561
3636,AIS,,319,SSP370,True,2016,2050,0.01599834733893542,0.49973109648499986,0.000537295343137255
3637,AIS,,319,SSP370,True,2051,2100,0.018755044417766997,1.2396030964850002,0.003465910374149658
3638,AIS,,320,SSP370,True,2016,2050,0.039714649859943586,0.9097825250564284,0.0007639811274509805
3639,AIS,,320,SSP370,True,2051,2100,0.04541936614645831,2.719921096485001,0.004390791666666665
3640,AIS,,321,SSP370,True,2016,2050,0.022085434173669247,0.6073853821992856,0.0006480752450980392
3641,AIS,,321,SSP370,True,2051,2100,0.02485452581032398,1.614417096485,0.00274643469387755
3642,AIS,,322,SSP370,True,2016,2050,0.021773417366946567,0.5945653821992857,0.00037901936274509804
3643,AIS,,322,SSP370,True,2051,2100,0.02675597118847523,1.622861096485,0.003312964285714284
3644,AIS,,323,SSP370,True,2016,2050,0.03306582633053188,0.7707253821992855,0.0006081088235294118
3645,AIS,,323,SSP370,True,2051,2100,0.03633945738295298,2.2449830964850004,0.00319339744897959
3646,AIS,,324,SSP370,True,2016,2050,0.02451431372548995,0.6407625250564284,0.00026355710784313734
3647,AIS,,324,SSP370,True,2051,2100,0.031380869147658884,1.840111096485,0.0035879340136054406
3648,AIS,,325,SSP370,True,2016,2050,0.02363299719887932,0.639013953627857,0.0007472698529411767
3649,AIS,,325,SSP370,True,2051,2100,0.027000115246098286,1.7188670964849997,0.0030495860544217674
3650,AIS,,326,SSP370,True,2016,2050,0.024801680672268653,0.640753953627857,0.0007554311274509805
3651,AIS,,326,SSP370,True,2051,2100,0.027607687875149913,1.758057096485,0.002975923469387753
3652,AIS,,327,SSP370,True,2016,2050,0.02896033613445348,0.7022425250564285,0.0007833784313725492
3653,AIS,,327,SSP370,True,2051,2100,0.03201262905162048,1.993359096485,0.0065344908163265285
3654,AIS,,328,SSP370,True,2016,2050,0.03553145658263268,0.8143596679135714,0.00040570882352941183
3655,AIS,,328,SSP370,True,2051,2100,0.04179262424969964,2.4514430964850003,0.0029876192176870727
3656,AIS,,329,SSP370,True,2016,2050,0.03273610644257669,0.7835282393421428,0.0003503595588235294
3657,AIS,,329,SSP370,True,2051,2100,0.038213666266506394,2.305139096485,0.0011677204081632648
3658,AIS,,330,SSP370,True,2016,2050,0.030188067226890446,0.7349082393421428,0.0006111267156862746
3659,AIS,,330,SSP370,True,2051,2100,0.03494548859543799,2.1229990964849996,0.003154312585034012
3660,AIS,,331,SSP370,True,2016,2050,0.022199691876750482,0.5976768107707141,0.0005153730392156864
3661,AIS,,331,SSP370,True,2051,2100,0.028847135654261537,1.6914230964849997,0.0036954651360544197
3662,AIS,,332,SSP370,True,2016,2050,0.027735854341736418,0.6864053821992856,0.00043937549019607854
3663,AIS,,332,SSP370,True,2051,2100,0.03283451140456164,1.9770530964850002,0.002556883163265305
3664,AIS,,333,SSP370,True,2016,2050,0.02935288515406133,0.7101768107707142,0.0004503752450980393
3665,AIS,,333,SSP370,True,2051,2100,0.03298258343337316,2.022117096485,0.0033709804421768685
