,ice_source,region,sample,scenario,risk_averse,startyr,endyr,dTdt,Tavg,dSdt
5155,GIC,,78,SSPNDC,False,2051,2100,0.02948588715486178,1.6903185542338892,0.0016587074829931966
5156,GIC,,79,SSPNDC,False,2016,2050,0.030172885154061333,0.7550419828053175,0.0015172840686274512
5157,GIC,,79,SSPNDC,False,2051,2100,0.04132561824729868,2.274774554233889,0.002079200340136053
5158,GIC,,80,SSPNDC,False,2016,2050,0.01987137254901942,0.6068219828053175,0.0012055948529411766
5159,GIC,,80,SSPNDC,False,2051,2100,0.026249791116446434,1.5847165542338888,0.0014217017006802708
5160,GIC,,81,SSPNDC,False,2016,2050,0.028856134453781244,0.7809619828053176,0.001524551960784314
5161,GIC,,81,SSPNDC,False,2051,2100,0.03869096278511383,2.2190205542338894,0.0018401039115646235
5162,GIC,,82,SSPNDC,False,2016,2050,0.023194985994397538,0.6438476970910318,0.001102739705882353
5163,GIC,,82,SSPNDC,False,2051,2100,0.032361815126050235,1.8267385542338888,0.0017211840136054407
5164,GIC,,83,SSPNDC,False,2016,2050,0.014645602240896222,0.49647055423388897,0.001018522549019608
5165,GIC,,83,SSPNDC,False,2051,2100,0.01978001440576219,1.2338425542338889,0.0014721442176870742
5166,GIC,,84,SSPNDC,False,2016,2050,0.035549803921568306,0.9082962685196032,0.001688797549019608
5167,GIC,,84,SSPNDC,False,2051,2100,0.04775436254501772,2.664510554233889,0.002337860374149657
5168,GIC,,85,SSPNDC,False,2016,2050,0.017681848739495624,0.5240676970910317,0.0009368973039215687
5169,GIC,,85,SSPNDC,False,2051,2100,0.025540725090035854,1.4559065542338887,0.001922847278911563
5170,GIC,,86,SSPNDC,False,2016,2050,0.022225462184873767,0.6851134113767461,0.001244038480392157
5171,GIC,,86,SSPNDC,False,2051,2100,0.028116768307322768,1.7423925542338887,0.0019427197278911548
5172,GIC,,87,SSPNDC,False,2016,2050,0.02868100840336107,0.7401362685196032,0.0015519401960784314
5173,GIC,,87,SSPNDC,False,2051,2100,0.04162109483793494,2.2478405542338886,0.0021195962585034
5174,GIC,,88,SSPNDC,False,2016,2050,0.023815406162464765,0.6949276970910319,0.0012520622549019608
5175,GIC,,88,SSPNDC,False,2051,2100,0.031953512605041846,1.8749285542338887,0.0019518187074829916
5176,GIC,,89,SSPNDC,False,2016,2050,0.017056414565826166,0.5331305542338891,0.0009458811274509806
5177,GIC,,89,SSPNDC,False,2051,2100,0.024225599039615707,1.427496554233889,0.0018541505102040807
5178,GIC,,90,SSPNDC,False,2016,2050,0.02195159663865527,0.6686762685196032,0.0012213762254901963
5179,GIC,,90,SSPNDC,False,2051,2100,0.028307543817526853,1.7332905542338886,0.0019820971088435366
5180,GIC,,91,SSPNDC,False,2016,2050,0.014943921568627313,0.508150554233889,0.0009182426470588238
5181,GIC,,91,SSPNDC,False,2051,2100,0.01985242256902749,1.242252554233889,0.0016423897959183661
5182,GIC,,92,SSPNDC,False,2016,2050,0.015337170868347207,0.5342791256624603,0.0011435887254901962
5183,GIC,,92,SSPNDC,False,2051,2100,0.019834132052821016,1.2729425542338888,0.0014254374149659862
5184,GIC,,93,SSPNDC,False,2016,2050,0.021223389355742098,0.6303876970910317,0.0013142791666666668
5185,GIC,,93,SSPNDC,False,2051,2100,0.028087462184873787,1.6775265542338889,0.0014540125850340119
5186,GIC,,94,SSPNDC,False,2016,2050,0.020003389355742106,0.5883191256624603,0.0010932465686274513
5187,GIC,,94,SSPNDC,False,2051,2100,0.02826028331332516,1.6201225542338886,0.001987790306122448
5188,GIC,,95,SSPNDC,False,2016,2050,0.020058095238095052,0.6005591256624604,0.0010414022058823531
5189,GIC,,95,SSPNDC,False,2051,2100,0.027481536614645696,1.607542554233889,0.001680148979591836
5190,GIC,,96,SSPNDC,False,2016,2050,0.0185706442577029,0.5521476970910317,0.0010549779411764707
5191,GIC,,96,SSPNDC,False,2051,2100,0.02640109963985579,1.5170885542338892,0.0018282181972789102
5192,GIC,,97,SSPNDC,False,2016,2050,0.02077504201680652,0.6028162685196031,0.0012399595588235297
5193,GIC,,97,SSPNDC,False,2051,2100,0.029459947178871373,1.686070554233889,0.0017941540816326514
5194,GIC,,98,SSPNDC,False,2016,2050,0.02428817927170844,0.6588219828053176,0.0013198830882352943
5195,GIC,,98,SSPNDC,False,2051,2100,0.035412869147658864,1.942118554233889,0.0020279527210884333
5196,GIC,,99,SSPNDC,False,2016,2050,0.02377005602240874,0.6683419828053175,0.0012414867647058824
5197,GIC,,99,SSPNDC,False,2051,2100,0.03288437454981975,1.878992554233889,0.0016364032312925158
5198,GIC,,100,SSPNDC,False,2016,2050,0.015674873949579685,0.5084019828053177,0.0010106431372549022
5199,GIC,,100,SSPNDC,False,2051,2100,0.021205286914765774,1.2854525542338888,0.0016747749999999994
5200,GIC,,101,SSPNDC,False,2016,2050,0.035676442577030475,0.9004848399481745,0.001849691911764706
5201,GIC,,101,SSPNDC,False,2051,2100,0.04837639855942349,2.6986205542338895,0.002050816836734692
5202,GIC,,102,SSPNDC,False,2016,2050,0.019488599439775715,0.5780734113767461,0.001131710049019608
5203,GIC,,102,SSPNDC,False,2051,2100,0.028326112845137898,1.6066405542338886,0.001937936224489795
5204,GIC,,103,SSPNDC,False,2016,2050,0.025444565826330288,0.6747934113767461,0.0014023000000000004
5205,GIC,,103,SSPNDC,False,2051,2100,0.03635424729891936,2.004882554233889,0.0018157562925170047
5206,GIC,,104,SSPNDC,False,2016,2050,0.01695641456582618,0.552970554233889,0.0010600176470588235
5207,GIC,,104,SSPNDC,False,2051,2100,0.02254345738295305,1.3833565542338888,0.0019181282312925152
5208,GIC,,105,SSPNDC,False,2016,2050,0.024053585434173453,0.7134562685196032,0.0012462906862745098
5209,GIC,,105,SSPNDC,False,2051,2100,0.03148935414165649,1.890310554233889,0.00165284319727891
5210,GIC,,106,SSPNDC,False,2016,2050,0.026071204481792478,0.7301476970910319,0.0014169845588235298
5211,GIC,,106,SSPNDC,False,2051,2100,0.03519532292917146,2.040282554233889,0.0019856460884353725
5212,GIC,,107,SSPNDC,False,2016,2050,0.0257382352941174,0.6997962685196031,0.0013092625000000002
5213,GIC,,107,SSPNDC,False,2051,2100,0.036383442977190664,2.0255705542338887,0.0019572333333333315
5214,GIC,,108,SSPNDC,False,2016,2050,0.022718655462184656,0.644896268519603,0.0012660004901960788
5215,GIC,,108,SSPNDC,False,2051,2100,0.031279462184873756,1.7944185542338889,0.0018356352040816313
5216,GIC,,109,SSPNDC,False,2016,2050,0.050810448179271196,1.1114476970910319,0.0022275036764705888
5217,GIC,,109,SSPNDC,False,2051,2100,0.07184393757502962,3.748698554233889,0.0024962030612244875
5218,GIC,,110,SSPNDC,False,2016,2050,0.020943809523809323,0.601590554233889,0.0011531571078431373
5219,GIC,,110,SSPNDC,False,2051,2100,0.028755865546218323,1.665244554233889,0.001424456802721087
5220,GIC,,111,SSPNDC,False,2016,2050,0.025098375350139836,0.7041334113767461,0.0013640848039215689
5221,GIC,,111,SSPNDC,False,2051,2100,0.032012153661464406,1.903112554233889,0.001907411224489794
5222,GIC,,112,SSPNDC,False,2016,2050,0.012313949579831814,0.4499705542338889,0.000897922549019608
5223,GIC,,112,SSPNDC,False,2051,2100,0.017598741896758606,1.090026554233889,0.0013680659863945569
5224,GIC,,113,SSPNDC,False,2016,2050,0.020204173669467588,0.5969048399481747,0.0010947323529411767
5225,GIC,,113,SSPNDC,False,2051,2100,0.02872022569027595,1.636468554233889,0.0020650003401360513
5226,GIC,,114,SSPNDC,False,2016,2050,0.027136862745097797,0.7623962685196032,0.0014521191176470587
5227,GIC,,114,SSPNDC,False,2051,2100,0.035524456182472804,2.093058554233889,0.0018331139455782276
5228,GIC,,115,SSPNDC,False,2016,2050,0.018396862745097876,0.5740676970910318,0.0012096137254901964
5229,GIC,,115,SSPNDC,False,2051,2100,0.02465547659063611,1.4932605542338888,0.0017768112244897947
5230,GIC,,116,SSPNDC,False,2016,2050,0.021657422969187465,0.6008048399481746,0.001287728431372549
5231,GIC,,116,SSPNDC,False,2051,2100,0.02966802400960366,1.700626554233889,0.0019387215986394544
5232,GIC,,117,SSPNDC,False,2016,2050,0.030226918767506702,0.7611991256624604,0.0015576992647058827
5233,GIC,,117,SSPNDC,False,2051,2100,0.042296460984393505,2.3179105542338885,0.0019746748299319717
5234,GIC,,118,SSPNDC,False,2016,2050,0.020718179271708485,0.5838276970910319,0.0010468443627450984
5235,GIC,,118,SSPNDC,False,2051,2100,0.030489066026410383,1.680002554233889,0.0020530389455782304
5236,GIC,,119,SSPNDC,False,2016,2050,0.015114985994397614,0.5051934113767461,0.0010355593137254902
5237,GIC,,119,SSPNDC,False,2051,2100,0.020508326530612124,1.2594325542338891,0.0016748787414965982
5238,GIC,,120,SSPNDC,False,2016,2050,0.019722885154061436,0.5910762685196033,0.0011706578431372548
5239,GIC,,120,SSPNDC,False,2051,2100,0.02778836494597823,1.6122685542338888,0.0019861098639455763
5240,GIC,,121,SSPNDC,False,2016,2050,0.024469747899159417,0.6490819828053174,0.0012119517156862747
5241,GIC,,121,SSPNDC,False,2051,2100,0.035543140456182266,1.9430045542338887,0.002034004591836734
5242,GIC,,122,SSPNDC,False,2016,2050,0.02049747899159643,0.5828905542338888,0.001089757598039216
5243,GIC,,122,SSPNDC,False,2051,2100,0.02961886194477774,1.664414554233889,0.001997979081632652
5244,GIC,,123,SSPNDC,False,2016,2050,0.018628375350139892,0.595676268519603,0.0011648850490196079
5245,GIC,,123,SSPNDC,False,2051,2100,0.023919750300119908,1.4871025542338887,0.0017183676870748286
5246,GIC,,124,SSPNDC,False,2016,2050,0.029946582633052943,0.773970554233889,0.001427270098039216
5247,GIC,,124,SSPNDC,False,2051,2100,0.03986264585834311,2.259842554233889,0.002025404081632651
5248,GIC,,125,SSPNDC,False,2016,2050,0.021784761904761692,0.6226191256624602,0.0011953301470588238
5249,GIC,,125,SSPNDC,False,2051,2100,0.031460989195678093,1.7615405542338889,0.0020179508503401335
5250,GIC,,126,SSPNDC,False,2016,2050,0.02627257703081207,0.6871705542338891,0.0013224330882352945
5251,GIC,,126,SSPNDC,False,2051,2100,0.036649142857142644,2.016610554233889,0.0019538649659863925
5252,GIC,,127,SSPNDC,False,2016,2050,0.020331960784313534,0.5939819828053177,0.0011369997549019611
5253,GIC,,127,SSPNDC,False,2051,2100,0.02806242496998784,1.631186554233889,0.0015697498299319724
5254,GIC,,128,SSPNDC,False,2016,2050,0.01868689075630235,0.5767105542338888,0.0011690426470588238
5255,GIC,,128,SSPNDC,False,2051,2100,0.025270689075630105,1.5108205542338888,0.0015580022108843525
5256,GIC,,129,SSPNDC,False,2016,2050,0.03582420168067193,0.8837991256624603,0.0018046953431372554
5257,GIC,,129,SSPNDC,False,2051,2100,0.04885014165666239,2.678194554233889,0.0022561819727891144
5258,GIC,,130,SSPNDC,False,2016,2050,0.018839019607842955,0.5734876970910316,0.0011317865196078434
5259,GIC,,130,SSPNDC,False,2051,2100,0.02603597118847524,1.535772554233889,0.001630071598639455
5260,GIC,,131,SSPNDC,False,2016,2050,0.02140406162464966,0.6242134113767461,0.0012781860294117649
5261,GIC,,131,SSPNDC,False,2051,2100,0.029837613445377987,1.7148085542338887,0.0016995139455782296
5262,GIC,,132,SSPNDC,False,2016,2050,0.023173417366946558,0.6660648399481747,0.0013052218137254903
5263,GIC,,132,SSPNDC,False,2051,2100,0.03178145018007185,1.8320765542338888,0.0015727520408163258
5264,GIC,,133,SSPNDC,False,2016,2050,0.02981829131652632,0.7618676970910317,0.0013851409313725492
5265,GIC,,133,SSPNDC,False,2051,2100,0.041822357743097026,2.2936065542338886,0.0020755909863945563
5266,GIC,,134,SSPNDC,False,2016,2050,0.022241932773109017,0.613610554233889,0.001172449509803922
5267,GIC,,134,SSPNDC,False,2051,2100,0.03167815606242479,1.768678554233889,0.001830525850340135
5268,GIC,,135,SSPNDC,False,2016,2050,0.015316134453781365,0.504293411376746,0.001057238725490196
5269,GIC,,135,SSPNDC,False,2051,2100,0.021674117647058695,1.301292554233889,0.0014097795918367332
5270,GIC,,136,SSPNDC,False,2016,2050,0.02114893557422949,0.6172562685196032,0.0012501745098039221
5271,GIC,,136,SSPNDC,False,2051,2100,0.030116422569027437,1.7191285542338892,0.0016970508503401343
5272,GIC,,137,SSPNDC,False,2016,2050,0.02785240896358515,0.6907276970910317,0.0015170441176470591
5273,GIC,,137,SSPNDC,False,2051,2100,0.04095487635053997,2.174768554233889,0.002134567687074829
5274,GIC,,138,SSPNDC,False,2016,2050,0.023481960784313513,0.7033391256624603,0.0014364620098039221
5275,GIC,,138,SSPNDC,False,2051,2100,0.03172581512605024,1.877712554233889,0.0019969738095238078
5276,GIC,,139,SSPNDC,False,2016,2050,0.021202913165265916,0.6498305542338888,0.0012327343137254906
5277,GIC,,139,SSPNDC,False,2051,2100,0.026941675870347993,1.6611025542338889,0.0017507908163265288
5278,GIC,,140,SSPNDC,False,2016,2050,0.01777212885154045,0.551593411376746,0.001184334803921569
5279,GIC,,140,SSPNDC,False,2051,2100,0.024651923169267554,1.451724554233889,0.0015917329931972775
5280,GIC,,141,SSPNDC,False,2016,2050,0.017212801120448026,0.5602848399481746,0.0010918982843137256
5281,GIC,,141,SSPNDC,False,2051,2100,0.023873541416566488,1.431720554233889,0.0018186180272108834
5282,GIC,,142,SSPNDC,False,2016,2050,0.01732677871148443,0.560133411376746,0.0011098191176470587
5283,GIC,,142,SSPNDC,False,2051,2100,0.024276590636254355,1.4535105542338889,0.0015024226190476176
5284,GIC,,143,SSPNDC,False,2016,2050,0.026528487394957726,0.7061991256624603,0.0013109512254901963
5285,GIC,,143,SSPNDC,False,2051,2100,0.03774679951980772,2.0893285542338886,0.001970820748299318
5286,GIC,,144,SSPNDC,False,2016,2050,0.01928364145658245,0.5905419828053176,0.0010528475490196082
5287,GIC,,144,SSPNDC,False,2051,2100,0.0289075966386553,1.627240554233889,0.001821512074829931
5288,GIC,,145,SSPNDC,False,2016,2050,0.01771532212885137,0.5634591256624604,0.0010699664215686275
5289,GIC,,145,SSPNDC,False,2051,2100,0.02492093637454967,1.4779725542338888,0.0014917295918367333
5290,GIC,,146,SSPNDC,False,2016,2050,0.025906442577030588,0.7318076970910318,0.001281767892156863
5291,GIC,,146,SSPNDC,False,2051,2100,0.03534981032412945,2.032266554233889,0.0018766331632653044
5292,GIC,,147,SSPNDC,False,2016,2050,0.01956910364145641,0.6191648399481746,0.0012053438725490196
5293,GIC,,147,SSPNDC,False,2051,2100,0.026216177671068285,1.5841005542338888,0.0019081727891156453
5294,GIC,,148,SSPNDC,False,2016,2050,0.03293574229691844,0.8159305542338888,0.0016188299019607843
5295,GIC,,148,SSPNDC,False,2051,2100,0.045779999999999765,2.5127165542338887,0.0020439641156462566
5296,GIC,,149,SSPNDC,False,2016,2050,0.019959663865546037,0.6157305542338889,0.0012229117647058825
5297,GIC,,149,SSPNDC,False,2051,2100,0.026914156062424827,1.6132205542338887,0.0017084869047619038
5298,GIC,,150,SSPNDC,False,2016,2050,0.02061319327731073,0.6116162685196032,0.001212796323529412
5299,GIC,,150,SSPNDC,False,2051,2100,0.027949623049219528,1.6481645542338894,0.0018511375850340129
5300,GIC,,151,SSPNDC,False,2016,2050,0.01978577030812306,0.578153411376746,0.001223887254901961
5301,GIC,,151,SSPNDC,False,2051,2100,0.02829792076830716,1.6189945542338888,0.0016248258503401352
5302,GIC,,152,SSPNDC,False,2016,2050,0.018486722689075457,0.5516762685196032,0.0011769142156862749
5303,GIC,,152,SSPNDC,False,2051,2100,0.025676917166866597,1.490014554233889,0.001529252721088434
5304,GIC,,153,SSPNDC,False,2016,2050,0.023369579831932552,0.6473162685196031,0.0013578311274509809
5305,GIC,,153,SSPNDC,False,2051,2100,0.034401743097238695,1.878904554233889,0.001768682142857141
5306,GIC,,154,SSPNDC,False,2016,2050,0.0221907563025208,0.6268991256624604,0.0012841958333333332
5307,GIC,,154,SSPNDC,False,2051,2100,0.03181611524609827,1.776806554233889,0.0016624988095238092
5308,GIC,,155,SSPNDC,False,2016,2050,0.014719523809523679,0.5023705542338888,0.0009842514705882353
5309,GIC,,155,SSPNDC,False,2051,2100,0.0192471644657862,1.2175105542338889,0.0013469374149659848
5310,GIC,,156,SSPNDC,False,2016,2050,0.023553165266106214,0.6499591256624603,0.001342031862745098
5311,GIC,,156,SSPNDC,False,2051,2100,0.03203040096038396,1.8357565542338887,0.00170487925170068
5312,GIC,,157,SSPNDC,False,2016,2050,0.012616694677871012,0.43087341137674595,0.0009454879901960787
5313,GIC,,157,SSPNDC,False,2051,2100,0.02033038175270095,1.1526945542338887,0.0017608426870748296
5314,GIC,,158,SSPNDC,False,2016,2050,0.01604591036414551,0.5278162685196033,0.001017422794117647
5315,GIC,,158,SSPNDC,False,2051,2100,0.021192984393757382,1.318444554233889,0.00133334200680272
5316,GIC,,159,SSPNDC,False,2016,2050,0.02089403361344518,0.6218762685196032,0.0012860002450980393
5317,GIC,,159,SSPNDC,False,2051,2100,0.028768134453781343,1.685054554233889,0.00155972857142857
5318,GIC,,160,SSPNDC,False,2016,2050,0.022308431372548797,0.6298048399481746,0.0013557436274509807
5319,GIC,,160,SSPNDC,False,2051,2100,0.031972364945978216,1.7958685542338886,0.0017972047619047597
5320,GIC,,161,SSPNDC,False,2016,2050,0.01852498599439759,0.580873411376746,0.0011775264705882354
5321,GIC,,161,SSPNDC,False,2051,2100,0.025873248499399606,1.5346425542338888,0.001775554081632652
5322,GIC,,162,SSPNDC,False,2016,2050,0.013501204481792586,0.4617276970910318,0.0008904401960784315
5323,GIC,,162,SSPNDC,False,2051,2100,0.019789493397358825,1.179682554233889,0.0019237642857142846
5324,GIC,,163,SSPNDC,False,2016,2050,0.02073434173669451,0.6363248399481747,0.0012422742647058822
5325,GIC,,163,SSPNDC,False,2051,2100,0.026214026410564063,1.6133445542338887,0.001745630272108842
5326,GIC,,164,SSPNDC,False,2016,2050,0.019602633053221102,0.5946076970910317,0.00116026568627451
